Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_wide_4_6_16_4_No2,111,9,SATISFIED,1.6731,224565.0,3562.84
SAL-Ei-LM,bom_wide_4_6_16_4_No2,111,10,SATISFIED,1.6824,230453.0,3545.66
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,1,SATISFIED,2.7924,863239.0,1483.75
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,2,SATISFIED,2.8117,902384.0,1485.0
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,3,SATISFIED,2.5702,862838.0,1488.41
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,4,SATISFIED,2.8541,882890.0,1485.88
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,5,SATISFIED,2.5509,888142.0,1487.38
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,6,SATISFIED,2.8238,866544.0,1491.31
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,7,SATISFIED,2.3209,871011.0,1484.47
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,8,SATISFIED,2.7847,907515.0,1498.75
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,9,SATISFIED,2.614,868914.0,1492.03
SAL-Ei-LM,bom_wide_4_6_40_15_No1,310,10,SATISFIED,2.8093,866336.0,1491.19
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,1,SATISFIED,2.3494,642346.0,1642.88
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,2,SATISFIED,2.4987,653050.0,1656.78
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,3,SATISFIED,2.5271,658463.0,1647.34
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,4,SATISFIED,2.4608,639664.0,1652.81
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,5,SATISFIED,2.4138,643279.0,1644.38
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,6,SATISFIED,2.4465,653090.0,1632.19
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,7,SATISFIED,2.4767,638996.0,1633.38
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,8,SATISFIED,2.5033,636252.0,1640.62
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,9,SATISFIED,2.4858,633814.0,1636.16
SAL-Ei-LM,bom_wide_4_6_40_15_No2,267,10,SATISFIED,2.5543,626180.0,1635.53
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,1,SATISFIED,2.9072,378255.0,1647.94
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,2,SATISFIED,2.8349,372200.0,1663.69
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,3,SATISFIED,3.3706,372715.0,1668.28
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,4,SATISFIED,3.2233,373300.0,1648.38
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,5,SATISFIED,3.2478,374295.0,1645.0
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,6,SATISFIED,2.8939,367490.0,1662.28
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,7,SATISFIED,2.975,371125.0,1665.78
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,8,SATISFIED,3.1517,373805.0,1645.56
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,9,SATISFIED,2.9276,366080.0,1648.44
SAL-Ei-LM,bom_wide_4_7_12_5_No1,351,10,SATISFIED,2.9598,374100.0,1660.25
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,1,SATISFIED,2.075,1160855.0,2277.12
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,2,SATISFIED,2.1329,1147755.0,2292.19
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,3,SATISFIED,2.1832,1160535.0,2279.44
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,4,SATISFIED,2.0673,1148825.0,2285.69
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,5,SATISFIED,2.0978,1142955.0,2318.47
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,6,SATISFIED,2.119,1147885.0,2290.41
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,7,SATISFIED,2.0765,1151760.0,2286.5
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,8,SATISFIED,2.0798,1153455.0,2290.56
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,9,SATISFIED,2.0254,1156680.0,2279.06
SAL-Ei-LM,bom_wide_4_7_12_5_No2,185,10,SATISFIED,2.0273,1143790.0,2306.91
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,1,SATISFIED,2.451,165750.0,2089.56
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,2,SATISFIED,2.5682,166285.0,2087.81
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,3,SATISFIED,2.337,164560.0,2083.0
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,4,SATISFIED,2.4382,166640.0,2071.59
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,5,SATISFIED,2.4321,164285.0,2067.94
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,6,SATISFIED,2.4084,163690.0,2070.59
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,7,SATISFIED,2.5086,165550.0,2078.12
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,8,SATISFIED,2.7422,163370.0,2081.0
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,9,SATISFIED,2.5984,165015.0,2064.56
SAL-Ei-LM,bom_wide_4_8_10_5_No1,270,10,SATISFIED,2.4429,164710.0,2080.31
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,1,SATISFIED,2.715,6035650.0,2112.38
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,2,SATISFIED,2.5062,6075145.0,2117.69
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,3,SATISFIED,2.637,6118620.0,2104.78
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,4,SATISFIED,2.5016,5997395.0,2117.41
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,5,SATISFIED,2.5428,6037430.0,2114.53
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,6,SATISFIED,2.7917,6121740.0,2133.22
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,7,SATISFIED,2.6293,6037600.0,2111.19
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,8,SATISFIED,2.7035,6019115.0,2104.66
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,9,SATISFIED,2.7035,6039570.0,2109.41
SAL-Ei-LM,bom_wide_4_8_10_5_No2,270,10,SATISFIED,2.6101,6005570.0,2108.97
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,1,SATISFIED,1.9733,722814.0,2922.78
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,2,SATISFIED,1.8948,724590.0,2923.44
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,3,SATISFIED,1.9026,715558.0,2945.47
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,4,SATISFIED,2.0138,716085.0,2938.94
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,5,SATISFIED,1.9576,722578.0,2905.75
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,6,SATISFIED,1.9357,730814.0,2948.16
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,7,SATISFIED,1.9371,702816.0,2931.97
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,8,SATISFIED,1.9278,717134.0,2951.44
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,9,SATISFIED,1.8908,711659.0,2961.72
SAL-Ei-LM,bom_wide_4_10_10_5_No1,161,10,SATISFIED,1.907,730332.0,2928.66
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,1,SATISFIED,1.9158,701013.0,2947.94
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,2,SATISFIED,1.8963,681139.0,2957.53
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,3,SATISFIED,1.9108,686567.0,2953.94
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,4,SATISFIED,1.8935,704570.0,2966.53
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,5,SATISFIED,2.0568,694076.0,2959.06
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,6,SATISFIED,1.644,695789.0,2960.5
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,7,SATISFIED,1.9047,702877.0,2953.06
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,8,SATISFIED,1.944,701394.0,2941.25
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,9,SATISFIED,1.9588,687817.0,2945.41
SAL-Ei-LM,bom_wide_4_10_10_5_No2,161,10,SATISFIED,1.8877,686994.0,2942.41
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,1,SATISFIED,1.9899,395196.0,2323.31
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,2,SATISFIED,2.0222,402643.0,2388.66
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,3,SATISFIED,1.9295,373074.0,2328.75
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,4,SATISFIED,1.9075,395795.0,2325.72
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,5,SATISFIED,1.9882,369030.0,2318.75
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,6,SATISFIED,1.9941,379207.0,2326.75
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,7,SATISFIED,2.05,354337.0,2310.16
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,8,SATISFIED,2.0687,399890.0,2313.91
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,9,SATISFIED,1.947,402577.0,2318.59
SAL-Ei-LM,bom_wide_4_10_30_15_No1,161,10,SATISFIED,1.8347,402376.0,2310.28
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,1,SATISFIED,1.8296,383293.0,2317.94
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,2,SATISFIED,1.94,394443.0,2325.97
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,3,SATISFIED,2.0706,403129.0,2326.34
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,4,SATISFIED,2.024,384795.0,2322.97
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,5,SATISFIED,2.0428,385355.0,2333.0
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,6,SATISFIED,1.9381,376410.0,2333.47
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,7,SATISFIED,1.9021,393381.0,2332.84
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,8,SATISFIED,1.9251,389368.0,2348.91
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,9,SATISFIED,1.9435,377595.0,2329.41
SAL-Ei-LM,bom_wide_4_10_30_15_No2,161,10,SATISFIED,1.9419,389024.0,2317.22
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,1,SATISFIED,4.7314,5571355.0,995.16
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,2,SATISFIED,4.4288,5804400.0,1015.47
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,3,SATISFIED,5.4985,6051735.0,1012.12
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,4,SATISFIED,4.469,5980485.0,983.69
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,5,SATISFIED,4.3708,5855105.0,990.56
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,6,SATISFIED,4.5649,5809130.0,983.19
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,7,SATISFIED,4.4241,5883895.0,998.56
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,8,SATISFIED,4.3632,5738750.0,989.47
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,9,SATISFIED,4.5019,5882435.0,991.22
SAL-Ei-LM,bom_wide_5_3_10_5_No1,587,10,SATISFIED,4.376,5873610.0,989.25
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,1,SATISFIED,2.9692,562580.0,1505.53
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,2,SATISFIED,3.6803,556345.0,1497.66
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,3,SATISFIED,3.3287,551245.0,1499.06
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,4,SATISFIED,3.527,558385.0,1507.72
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,5,SATISFIED,3.0077,557830.0,1508.78
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,6,SATISFIED,3.284,568995.0,1528.62
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,7,SATISFIED,3.7179,559750.0,1508.5
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,8,SATISFIED,3.8024,554995.0,1497.09
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,9,SATISFIED,2.9096,551805.0,1523.19
SAL-Ei-LM,bom_wide_5_3_10_5_No2,397,10,SATISFIED,3.1026,561215.0,1507.94
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,1,SATISFIED,1.8549,53490.0,4246.12
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,2,SATISFIED,1.6783,53360.0,4242.47
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,3,SATISFIED,1.737,53440.0,4183.91
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,4,SATISFIED,1.6613,53440.0,4258.0
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,5,SATISFIED,1.62,53505.0,4230.0
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,6,SATISFIED,1.6045,53440.0,4233.56
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,7,SATISFIED,1.6305,53490.0,4227.34
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,8,SATISFIED,1.6396,53375.0,4224.66
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,9,SATISFIED,1.7452,53440.0,4206.47
SAL-Ei-LM,bom_wide_5_4_16_4_No1,62,10,SATISFIED,1.7252,53440.0,4252.78
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,1,SATISFIED,1.5927,626955.0,3583.44
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,2,SATISFIED,1.6184,646710.0,3553.88
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,3,SATISFIED,1.3854,628445.0,3693.47
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,4,SATISFIED,1.5559,630205.0,3537.5
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,5,SATISFIED,1.5762,627440.0,3523.06
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,6,SATISFIED,1.6152,611565.0,3545.91
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,7,SATISFIED,1.5505,638100.0,3528.25
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,8,SATISFIED,1.5524,630365.0,3540.53
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,9,SATISFIED,1.5728,627920.0,3542.84
SAL-Ei-LM,bom_wide_5_4_16_4_No2,74,10,SATISFIED,1.4697,625375.0,3546.53
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,1,SATISFIED,1.657,346810.0,3252.38
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,2,SATISFIED,1.6863,348215.0,3273.47
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,3,SATISFIED,1.723,350035.0,3266.66
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,4,SATISFIED,1.8872,345465.0,3267.12
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,5,SATISFIED,1.7029,357055.0,3290.06
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,6,SATISFIED,1.7882,350515.0,3295.69
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,7,SATISFIED,1.6682,364340.0,3297.22
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,8,SATISFIED,1.6796,345855.0,3273.19
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,9,SATISFIED,1.6896,342340.0,3275.88
SAL-Ei-LM,bom_wide_5_6_20_4_No1,126,10,SATISFIED,1.6788,348605.0,3286.56
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,1,SATISFIED,2.4397,229765.0,1861.69
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,2,SATISFIED,2.4902,212045.0,1880.72
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,3,SATISFIED,2.5251,218250.0,1857.78
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,4,SATISFIED,2.482,217680.0,1860.06
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,5,SATISFIED,2.1739,223795.0,1913.88
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,6,SATISFIED,1.8678,208340.0,1868.75
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,7,SATISFIED,2.5701,212295.0,1878.53
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,8,SATISFIED,2.411,219605.0,1878.59
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,9,SATISFIED,2.4062,214245.0,1862.31
SAL-Ei-LM,bom_wide_5_6_20_4_No2,264,10,SATISFIED,2.3465,211225.0,1874.0
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,1,SATISFIED,4.6675,1069485.0,971.28
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,2,SATISFIED,4.5673,1122510.0,959.56
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,3,SATISFIED,4.5083,1125865.0,959.03
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,4,SATISFIED,4.4945,1099945.0,956.25
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,5,SATISFIED,4.419,1096405.0,960.09
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,6,SATISFIED,4.8505,1111405.0,979.59
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,7,SATISFIED,4.7217,1041190.0,956.34
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,8,SATISFIED,4.4927,997320.0,981.66
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,9,SATISFIED,4.3111,1033490.0,981.31
SAL-Ei-LM,bom_wide_5_8_20_5_No1,596,10,SATISFIED,4.7183,1060580.0,977.94
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,1,SATISFIED,2.5835,632675.0,2078.38
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,2,SATISFIED,2.5715,653320.0,2042.62
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,3,SATISFIED,2.5874,683050.0,2042.91
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,4,SATISFIED,2.5583,675290.0,2042.78
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,5,SATISFIED,2.517,664450.0,2041.0
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,6,SATISFIED,2.5269,673155.0,2055.84
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,7,SATISFIED,2.5515,640025.0,2104.56
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,8,SATISFIED,2.7763,676780.0,2066.19
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,9,SATISFIED,2.4955,676190.0,2044.94
SAL-Ei-LM,bom_wide_5_8_20_5_No2,263,10,SATISFIED,2.5763,670935.0,2052.5
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,1,SATISFIED,3.0441,674400.0,1504.78
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,2,SATISFIED,3.0808,672852.0,1530.47
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,3,SATISFIED,2.5752,705208.0,1486.03
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,4,SATISFIED,2.9826,701495.0,1487.19
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,5,SATISFIED,3.1849,688385.0,1487.78
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,6,SATISFIED,3.5356,705139.0,1483.75
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,7,SATISFIED,3.1595,702652.0,1476.66
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,8,SATISFIED,3.4137,693819.0,1485.38
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,9,SATISFIED,3.5132,684290.0,1535.12
SAL-Ei-LM,bom_wide_5_9_15_5_No1,395,10,SATISFIED,3.1911,681142.0,1489.91
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,1,SATISFIED,10.3494,7796755.0,425.19
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,2,SATISFIED,11.3308,7091765.0,452.5
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,3,SATISFIED,11.9656,7108445.0,432.53
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,4,SATISFIED,11.1376,7869710.0,447.38
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,5,SATISFIED,12.2171,7537355.0,424.66
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,6,SATISFIED,11.5657,7642600.0,437.41
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,7,SATISFIED,9.8479,7649485.0,433.59
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,8,SATISFIED,9.6206,7540620.0,440.47
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,9,SATISFIED,10.0626,7516160.0,447.72
SAL-Ei-LM,bom_wide_5_9_15_5_No2,1080,10,SATISFIED,10.0971,7595240.0,437.53
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,1,SATISFIED,3.6517,4709060.0,1117.06
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,2,SATISFIED,4.0247,4523504.0,1112.09
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,3,SATISFIED,4.0428,4566051.0,1103.97
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,4,SATISFIED,3.857,4550116.0,1098.19
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,5,SATISFIED,4.0013,4589801.0,1106.44
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,6,SATISFIED,3.9826,4794931.0,1105.47
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,7,SATISFIED,4.0925,4622810.0,1116.66
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,8,SATISFIED,4.9126,4523874.0,1139.72
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,9,SATISFIED,4.1386,4531334.0,1123.25
SAL-Ei-LM,bom_wide_5_10_10_5_No1,534,10,SATISFIED,4.106,4611183.0,1106.81
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,1,SATISFIED,4.2817,4557470.0,1100.47
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,2,SATISFIED,4.3333,4249488.0,1155.28
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,3,SATISFIED,4.1371,4759527.0,1112.16
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,4,SATISFIED,4.3875,4537633.0,1111.81
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,5,SATISFIED,5.1272,4888678.0,1114.72
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,6,SATISFIED,4.5021,4632486.0,1102.03
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,7,SATISFIED,4.2846,4701531.0,1113.56
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,8,SATISFIED,4.2502,4470087.0,1107.75
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,9,SATISFIED,4.0721,4520917.0,1110.97
SAL-Ei-LM,bom_wide_5_10_10_5_No2,534,10,SATISFIED,4.1102,4612628.0,1109.44
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,1,SATISFIED,5.5991,2796413.0,699.84
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,2,SATISFIED,5.5063,3019863.0,705.56
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,3,SATISFIED,5.7073,2725615.0,708.22
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,4,SATISFIED,5.5061,2991776.0,705.97
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,5,SATISFIED,5.6401,2937176.0,722.44
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,6,SATISFIED,6.5045,3161952.0,704.66
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,7,SATISFIED,5.4542,2749540.0,704.91
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,8,SATISFIED,5.3431,3007367.0,706.19
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,9,SATISFIED,5.5146,2792113.0,711.56
SAL-Ei-LM,bom_wide_5_10_30_15_No1,710,10,SATISFIED,5.9643,2949610.0,710.88
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,1,SATISFIED,6.4647,2965001.0,707.38
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,2,SATISFIED,6.02,3022023.0,710.06
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,3,SATISFIED,6.6394,2607516.0,705.5
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,4,SATISFIED,5.8663,2973342.0,705.19
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,5,SATISFIED,7.0149,2852990.0,704.91
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,6,SATISFIED,5.8047,2962625.0,722.78
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,7,SATISFIED,6.0297,2798886.0,721.09
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,8,SATISFIED,6.0705,2824719.0,714.53
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,9,SATISFIED,5.6135,2852909.0,702.62
SAL-Ei-LM,bom_wide_5_10_30_15_No2,710,10,SATISFIED,5.782,2959001.0,707.72
