Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
fopno-min-min,bom_tubes_p30_ao13_am18_5_m30_ao13_am22_4,13,1,SATISFIED,0.0021,81352.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1,14,1,SATISFIED,0.0023,98795.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am11_5,14,1,SATISFIED,0.0022,120577.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_1,14,1,SATISFIED,0.0024,126862.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_2,14,1,SATISFIED,0.0022,40449.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_3,14,1,SATISFIED,0.0023,56535.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m12_ao14_am12_4,14,1,SATISFIED,0.0023,83793.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am22_5,14,1,SATISFIED,0.0023,35787.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am24_2,14,1,SATISFIED,0.0023,47586.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am25_3,14,1,SATISFIED,0.0023,104932.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am26_1,14,1,SATISFIED,0.0025,98795.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_1_m35_ao14_am28_4,14,1,SATISFIED,0.0023,145011.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2,14,1,SATISFIED,0.0022,16872.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am11_2,14,1,SATISFIED,0.0022,168700.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_1,14,1,SATISFIED,0.0022,100337.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_3,14,1,SATISFIED,0.0023,93161.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_4,14,1,SATISFIED,0.0022,63398.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m12_ao14_am12_5,14,1,SATISFIED,0.0023,79212.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am24_2,14,1,SATISFIED,0.0022,13552.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am26_4,14,1,SATISFIED,0.0023,15698.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_3,14,1,SATISFIED,0.0023,28141.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am28_5,14,1,SATISFIED,0.0023,42168.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_2_m35_ao14_am29_1,14,1,SATISFIED,0.0022,28486.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3,14,1,SATISFIED,0.0022,19813.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am11_1,14,1,SATISFIED,0.0022,110730.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_2,14,1,SATISFIED,0.0022,44864.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_3,14,1,SATISFIED,0.0022,27367.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_4,14,1,SATISFIED,0.0022,26899.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m12_ao14_am12_5,14,1,SATISFIED,0.0021,82016.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m35_ao14_am21_5,14,1,SATISFIED,0.0022,67409.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m35_ao14_am24_2,14,1,SATISFIED,0.0022,39435.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m35_ao14_am24_3,14,1,SATISFIED,0.0022,87496.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m35_ao14_am24_4,14,1,SATISFIED,0.0022,26224.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_3_m35_ao14_am26_1,14,1,SATISFIED,0.0022,63864.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4,14,1,SATISFIED,0.0023,61821.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m12_ao14_am11_2,14,1,SATISFIED,0.0024,181514.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_1,14,1,SATISFIED,0.0024,137083.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_3,14,1,SATISFIED,0.0023,25689.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_4,14,1,SATISFIED,0.0023,199246.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m12_ao14_am12_5,14,1,SATISFIED,0.0024,23392.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m35_ao14_am24_2,14,1,SATISFIED,0.0024,107088.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m35_ao14_am24_5,14,1,SATISFIED,0.0024,38073.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m35_ao14_am26_3,14,1,SATISFIED,0.0024,44309.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m35_ao14_am26_4,14,1,SATISFIED,0.0024,37861.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_4_m35_ao14_am27_1,14,1,SATISFIED,0.0024,73197.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5,14,1,SATISFIED,0.0022,620081.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_1,14,1,SATISFIED,0.0021,576123.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_2,14,1,SATISFIED,0.0021,851641.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_3,14,1,SATISFIED,0.002,699649.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_4,14,1,SATISFIED,0.002,432468.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m12_ao14_am12_5,14,1,SATISFIED,0.0021,300630.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m35_ao14_am24_1,14,1,SATISFIED,0.0022,176399.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_3,14,1,SATISFIED,0.0021,75358.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m35_ao14_am26_4,14,1,SATISFIED,0.0022,155128.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_2,14,1,SATISFIED,0.0021,328592.0,1
fopno-min-min,bom_tubes_p40_ao14_am18_5_m35_ao14_am27_5,14,1,SATISFIED,0.0021,392401.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1,15,1,SATISFIED,0.0026,98795.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_2,15,1,SATISFIED,0.0025,77348.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m10_ao15_am9_5,15,1,SATISFIED,0.0026,84394.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_1,15,1,SATISFIED,0.0026,118223.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_3,15,1,SATISFIED,0.0026,25905.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m10_ao15_am10_4,15,1,SATISFIED,0.0026,46713.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m25_ao15_am16_3,15,1,SATISFIED,0.0025,44021.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_1,15,1,SATISFIED,0.0025,101388.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m25_ao15_am17_5,15,1,SATISFIED,0.0025,75862.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m25_ao15_am18_4,15,1,SATISFIED,0.0025,49376.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_1_m25_ao15_am20_2,15,1,SATISFIED,0.0026,152828.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2,15,1,SATISFIED,0.0024,57731.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_1,15,1,SATISFIED,0.0023,60847.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_3,15,1,SATISFIED,0.0024,38709.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m10_ao15_am9_4,15,1,SATISFIED,0.0024,29058.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_2,15,1,SATISFIED,0.0023,155146.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m10_ao15_am10_5,15,1,SATISFIED,0.0024,58382.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m25_ao15_am12_3,15,1,SATISFIED,0.0024,26336.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m25_ao15_am16_5,15,1,SATISFIED,0.0024,47972.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_1,15,1,SATISFIED,0.0023,39635.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m25_ao15_am17_2,15,1,SATISFIED,0.0024,30877.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_2_m25_ao15_am18_4,15,1,SATISFIED,0.0024,50389.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3,15,1,SATISFIED,0.0023,356700.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m10_ao15_am8_1,15,1,SATISFIED,0.0023,142819.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m10_ao15_am9_2,15,1,SATISFIED,0.0023,231174.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_3,15,1,SATISFIED,0.0023,200859.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_4,15,1,SATISFIED,0.0023,327353.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m10_ao15_am10_5,15,1,SATISFIED,0.0023,221771.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m25_ao15_am15_5,15,1,SATISFIED,0.0022,350251.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_1,15,1,SATISFIED,0.0023,345031.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_2,15,1,SATISFIED,0.0023,67755.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_3,15,1,SATISFIED,0.0022,119564.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_3_m25_ao15_am17_4,15,1,SATISFIED,0.0023,425479.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4,15,1,SATISFIED,0.0025,98281.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m10_ao15_am8_1,15,1,SATISFIED,0.0024,86430.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_2,15,1,SATISFIED,0.0025,121237.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m10_ao15_am9_5,15,1,SATISFIED,0.0025,114004.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_3,15,1,SATISFIED,0.0025,84027.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m10_ao15_am10_4,15,1,SATISFIED,0.0025,215233.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m25_ao15_am14_4,15,1,SATISFIED,0.0024,77109.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_3,15,1,SATISFIED,0.0025,142621.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m25_ao15_am15_5,15,1,SATISFIED,0.0024,129816.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m25_ao15_am16_2,15,1,SATISFIED,0.0027,34204.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_4_m25_ao15_am17_1,15,1,SATISFIED,0.0025,121368.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5,15,1,SATISFIED,0.0024,174835.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m10_ao15_am9_1,15,1,SATISFIED,0.0023,672634.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_2,15,1,SATISFIED,0.0024,345175.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_3,15,1,SATISFIED,0.0024,99012.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_4,15,1,SATISFIED,0.0024,92282.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m10_ao15_am10_5,15,1,SATISFIED,0.0024,633547.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m25_ao15_am16_1,15,1,SATISFIED,0.0024,639344.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m25_ao15_am16_3,15,1,SATISFIED,0.0024,42190.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m25_ao15_am17_2,15,1,SATISFIED,0.0024,22980.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m25_ao15_am17_4,15,1,SATISFIED,0.0023,310966.0,1
fopno-min-min,bom_tubes_p50_ao15_am18_5_m25_ao15_am19_5,15,1,SATISFIED,0.0024,53155.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1,11,1,SATISFIED,0.0015,113571.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am8_1,11,1,SATISFIED,0.0015,122483.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am8_3,11,1,SATISFIED,0.0015,39900.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am9_4,11,1,SATISFIED,0.0015,87612.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am10_2,11,1,SATISFIED,0.0014,139270.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m10_ao11_am10_5,11,1,SATISFIED,0.0015,87800.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am19_2,11,1,SATISFIED,0.0015,81638.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am21_3,11,1,SATISFIED,0.0016,284739.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am21_5,11,1,SATISFIED,0.0015,163503.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am22_1,11,1,SATISFIED,0.0015,111300.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_1_m25_ao11_am22_4,11,1,SATISFIED,0.0015,65545.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2,11,1,SATISFIED,0.0014,138844.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am8_2,11,1,SATISFIED,0.0014,104542.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am9_1,11,1,SATISFIED,0.0013,116279.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am9_3,11,1,SATISFIED,0.0013,28763.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am10_4,11,1,SATISFIED,0.0014,51655.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m10_ao11_am10_5,11,1,SATISFIED,0.0013,104459.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am17_2,11,1,SATISFIED,0.0013,232336.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am21_1,11,1,SATISFIED,0.0013,140243.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am21_3,11,1,SATISFIED,0.0013,149490.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,1,SATISFIED,0.0014,176264.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,0.0015,90527.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,0.0013,66322.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,0.0012,65875.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,0.0013,101719.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,0.0012,233525.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,0.0012,252891.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,0.0012,95775.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,0.0012,232336.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,0.0012,140243.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,0.0013,162576.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,0.0012,194225.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,0.0011,90527.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,0.001,40656.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,0.001,88101.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,0.001,183650.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,0.001,92834.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,0.001,37461.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,0.0009,132721.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,0.0009,159076.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,0.001,282292.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,0.0009,99079.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_1,11,1,SATISFIED,0.0009,151502.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_4_m25_ao11_am22_3,11,1,SATISFIED,0.0009,148085.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5,11,1,SATISFIED,0.0009,18108.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am9_1,11,1,SATISFIED,0.0011,51547.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am9_2,11,1,SATISFIED,0.001,44732.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_3,11,1,SATISFIED,0.0008,27931.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_4,11,1,SATISFIED,0.001,51655.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m10_ao11_am10_5,11,1,SATISFIED,0.0009,50740.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am19_2,11,1,SATISFIED,0.0009,139429.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am19_5,11,1,SATISFIED,0.0009,165718.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am22_1,11,1,SATISFIED,0.0009,140243.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am22_4,11,1,SATISFIED,0.0009,185806.0,1
fopno-max-min,bom_tubes_p10_ao11_am18_5_m25_ao11_am23_3,11,1,SATISFIED,0.0009,126216.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1,12,1,SATISFIED,0.0009,113571.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am11_3,12,1,SATISFIED,0.0009,67762.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am11_5,12,1,SATISFIED,0.0009,178400.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am12_1,12,1,SATISFIED,0.0009,121360.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am13_2,12,1,SATISFIED,0.0009,124093.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m13_ao12_am13_4,12,1,SATISFIED,0.0009,80705.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am19_2,12,1,SATISFIED,0.0009,56615.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am19_5,12,1,SATISFIED,0.0009,186638.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am20_3,12,1,SATISFIED,0.001,164025.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am22_1,12,1,SATISFIED,0.0009,123185.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_1_m30_ao12_am23_4,12,1,SATISFIED,0.001,65510.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2,12,1,SATISFIED,0.0009,799098.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am12_2,12,1,SATISFIED,0.0009,196423.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am12_3,12,1,SATISFIED,0.0009,256593.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_1,12,1,SATISFIED,0.0009,527733.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_4,12,1,SATISFIED,0.0009,817195.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m13_ao12_am13_5,12,1,SATISFIED,0.0009,580810.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_3,12,1,SATISFIED,0.0009,254860.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am19_4,12,1,SATISFIED,0.0009,609021.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am20_1,12,1,SATISFIED,0.0009,578209.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_2,12,1,SATISFIED,0.0009,438906.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_2_m30_ao12_am21_5,12,1,SATISFIED,0.0009,263109.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3,12,1,SATISFIED,0.0009,47215.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am11_3,12,1,SATISFIED,0.0009,18750.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_1,12,1,SATISFIED,0.0009,48341.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am12_2,12,1,SATISFIED,0.0009,80535.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_4,12,1,SATISFIED,0.0009,39376.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m13_ao12_am13_5,12,1,SATISFIED,0.0009,91536.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_1,12,1,SATISFIED,0.0009,73785.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am20_3,12,1,SATISFIED,0.0009,76817.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_2,12,1,SATISFIED,0.0009,113145.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am21_5,12,1,SATISFIED,0.0009,43453.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_3_m30_ao12_am22_4,12,1,SATISFIED,0.0009,48947.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4,12,1,SATISFIED,0.0009,922628.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am11_5,12,1,SATISFIED,0.0008,748472.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_2,12,1,SATISFIED,0.0008,151969.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am12_3,12,1,SATISFIED,0.0009,1427267.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_1,12,1,SATISFIED,0.0008,799430.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m13_ao12_am13_4,12,1,SATISFIED,0.0008,634072.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_2,12,1,SATISFIED,0.0009,278899.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am20_3,12,1,SATISFIED,0.0009,1272399.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am21_5,12,1,SATISFIED,0.0009,1084282.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am22_1,12,1,SATISFIED,0.0009,798595.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_4_m30_ao12_am23_4,12,1,SATISFIED,0.0008,574839.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5,12,1,SATISFIED,0.001,71200.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_3,12,1,SATISFIED,0.001,28358.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am11_5,12,1,SATISFIED,0.0009,206487.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_1,12,1,SATISFIED,0.001,83938.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am12_2,12,1,SATISFIED,0.0009,70483.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m13_ao12_am13_4,12,1,SATISFIED,0.0009,68076.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am19_4,12,1,SATISFIED,0.001,46566.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_1,12,1,SATISFIED,0.001,103537.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am20_2,12,1,SATISFIED,0.001,89737.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_3,12,1,SATISFIED,0.001,80350.0,1
fopno-max-min,bom_tubes_p20_ao12_am18_5_m30_ao12_am21_5,12,1,SATISFIED,0.001,135917.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1,13,1,SATISFIED,0.0011,113571.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am8_5,13,1,SATISFIED,0.0011,126562.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_1,13,1,SATISFIED,0.0011,135922.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_2,13,1,SATISFIED,0.0011,78736.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_3,13,1,SATISFIED,0.0011,212952.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m10_ao13_am10_4,13,1,SATISFIED,0.0011,80319.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am16_2,13,1,SATISFIED,0.0011,193133.0,1
fopno-max-min,bom_tubes_p30_ao13_am18_1_m30_ao13_am18_1,13,1,SATISFIED,0.0011,118232.0,1
