Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am23_2,75,1,SATISFIED,0.0281,297198560.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am25_5,75,1,SATISFIED,0.0288,273595825.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am26_1,75,1,SATISFIED,0.0268,404190006.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am27_4,75,1,UNSATISFIED,0.0104,-1.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_4_m30_ao75_am28_3,75,1,SATISFIED,0.0276,439829604.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5,75,1,SATISFIED,0.0264,180939150.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_1,75,1,SATISFIED,0.0259,426324552.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_2,75,1,SATISFIED,0.0259,231511374.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_3,75,1,SATISFIED,0.0263,1180459312.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_4,75,1,SATISFIED,0.026,794392764.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m10_ao75_am10_5,75,1,SATISFIED,0.0266,1150887663.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_1,75,1,UNSATISFIED,0.0123,-1.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am25_4,75,1,SATISFIED,0.0267,909419940.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_2,75,1,SATISFIED,0.0262,286799394.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_3,75,1,SATISFIED,0.0256,623274300.0,1
letsa-min,bom_deep_7_3_15_5_No1_p30_ao75_am15_5_m30_ao75_am26_5,75,1,SATISFIED,0.0265,634765166.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1,81,1,SATISFIED,0.0342,127836120.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_1,81,1,SATISFIED,0.0336,127750296.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_2,81,1,SATISFIED,0.0348,114595476.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_3,81,1,SATISFIED,0.0334,91632412.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_4,81,1,SATISFIED,0.0355,145524060.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m12_ao81_am12_5,81,1,SATISFIED,0.0336,52481220.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_1,81,1,SATISFIED,0.0349,91590678.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am32_4,81,1,SATISFIED,0.0367,62210040.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_2,81,1,SATISFIED,0.0361,69634842.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am33_3,81,1,SATISFIED,0.0348,106011165.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_1_m35_ao81_am34_5,81,1,SATISFIED,0.0346,147509440.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2,81,1,SATISFIED,0.03,188395200.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_1,81,1,SATISFIED,0.029,325755810.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_2,81,1,SATISFIED,0.0298,166667955.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_3,81,1,SATISFIED,0.0293,488963520.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_4,81,1,SATISFIED,0.0288,200180280.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m12_ao81_am12_5,81,1,SATISFIED,0.0297,207726504.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am31_5,81,1,SATISFIED,0.0302,269252925.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_1,81,1,SATISFIED,0.0296,164609628.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am33_3,81,1,SATISFIED,0.0297,348458670.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_2,81,1,SATISFIED,0.0299,114330492.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_2_m35_ao81_am34_4,81,1,SATISFIED,0.0303,176488732.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3,81,1,SATISFIED,0.0391,119319480.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_1,81,1,SATISFIED,0.0359,238456710.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_2,81,1,SATISFIED,0.0362,310148325.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_3,81,1,SATISFIED,0.0361,202641653.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_4,81,1,SATISFIED,0.0376,480550100.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_5,81,1,SATISFIED,0.0357,399816288.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am31_1,81,1,SATISFIED,0.0366,254264418.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_2,81,1,SATISFIED,0.0368,421916697.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_3,81,1,SATISFIED,0.0359,272597391.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am34_4,81,1,SATISFIED,0.0366,335811900.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am35_5,81,1,SATISFIED,0.0374,222905144.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4,81,1,SATISFIED,0.0344,180939150.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_1,81,1,SATISFIED,0.0335,832782546.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_2,81,1,SATISFIED,0.0327,202542684.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_3,81,1,SATISFIED,0.0341,678348828.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_4,81,1,SATISFIED,0.0343,710265420.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_5,81,1,SATISFIED,0.035,415439850.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am32_1,81,1,SATISFIED,0.0343,356788338.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,1,SATISFIED,0.0344,598888036.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,SATISFIED,0.035,271896307.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,SATISFIED,0.0345,348369156.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,SATISFIED,0.0368,432448314.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,0.0334,335550735.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,0.0319,218068146.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,SATISFIED,0.0327,297658140.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,SATISFIED,0.032,233085750.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,0.0321,173401065.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,0.0323,224093824.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,0.0307,251184588.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,SATISFIED,0.0318,344963070.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,0.0321,374440272.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,0.0315,279716316.0,1
letsa-min,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,0.0304,249535876.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,SATISFIED,0.0415,134475570.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,0.0408,170783592.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,SATISFIED,0.0419,269499132.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,SATISFIED,0.0427,151052640.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,SATISFIED,0.0405,173731275.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,UNSATISFIED,0.0202,-1.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,SATISFIED,0.0402,144130770.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,SATISFIED,0.0421,180220860.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,0.041,62098020.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,SATISFIED,0.0449,231030015.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,SATISFIED,0.0444,142725780.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,SATISFIED,0.0372,196730190.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,SATISFIED,0.036,622646952.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,SATISFIED,0.036,798892614.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,SATISFIED,0.0361,335176677.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,SATISFIED,0.0358,804403275.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,UNSATISFIED,0.0195,-1.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,SATISFIED,0.0351,1003349520.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,SATISFIED,0.0339,723308160.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,SATISFIED,0.0365,594041565.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,SATISFIED,0.0355,903741660.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,SATISFIED,0.0347,773529120.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,UNSATISFIED,0.0149,-1.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,0.0416,404801502.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,0.0417,373633110.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,0.0444,408350906.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,0.0407,473370912.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,0.0427,258590988.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,0.0401,404821170.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,0.0399,326033100.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,0.0391,205120122.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,SATISFIED,0.0413,320440131.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,0.0396,163006020.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,0.0401,501531090.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,0.039,314284002.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,0.0388,654343245.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,0.0387,510306018.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,0.0398,267738972.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,0.0387,630059850.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,0.0389,617193300.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,0.0386,308270670.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,0.0381,216409680.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,0.0383,704048400.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,0.0385,277131060.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,SATISFIED,0.0429,184112595.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,SATISFIED,0.0411,224368452.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_2,87,1,SATISFIED,0.0416,320865570.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,SATISFIED,0.0414,371519124.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,SATISFIED,0.0413,393567703.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,SATISFIED,0.0401,197873280.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,SATISFIED,0.0407,153861570.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,SATISFIED,0.04,272974932.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,SATISFIED,0.0395,257579370.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,SATISFIED,0.0398,242859039.0,1
letsa-min,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,SATISFIED,0.0394,326135205.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,SATISFIED,0.0141,127836120.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,SATISFIED,0.0138,150080052.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,UNSATISFIED,0.0124,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,UNSATISFIED,0.0068,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,UNSATISFIED,0.0062,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,SATISFIED,0.014,155518812.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.014,121309920.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,SATISFIED,0.0141,57654327.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.0145,61225152.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_4,63,1,SATISFIED,0.0148,62704266.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_5,63,1,SATISFIED,0.0145,192107046.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2,63,1,SATISFIED,0.0156,201184860.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_1,63,1,SATISFIED,0.0152,115748952.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_2,63,1,UNSATISFIED,0.0073,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_3,63,1,SATISFIED,0.016,73173510.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_4,63,1,SATISFIED,0.0161,96297506.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_5,63,1,SATISFIED,0.0155,185087910.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,1,SATISFIED,0.0159,127304190.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,0.0157,67566954.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,0.0156,97537268.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,0.0161,45879690.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,0.0156,111017784.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,0.014,170301180.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,UNSATISFIED,0.0092,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,UNSATISFIED,0.008,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,0.0139,232015560.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,0.0138,201946816.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,UNSATISFIED,0.0079,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,0.0141,126917982.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,0.0143,172481856.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,0.0149,54319305.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,0.0149,62855088.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,0.0147,59123496.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,0.0162,111536400.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,0.0153,239456202.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,0.0156,198029096.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_3,63,1,UNSATISFIED,0.0074,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_4,63,1,SATISFIED,0.0156,230045900.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_5,63,1,SATISFIED,0.0154,74654388.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_1,63,1,SATISFIED,0.0156,121309920.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_2,63,1,SATISFIED,0.0153,130820160.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_3,63,1,SATISFIED,0.0158,141600891.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_4,63,1,SATISFIED,0.0161,94577640.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_5,63,1,SATISFIED,0.0169,158123760.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5,63,1,SATISFIED,0.0146,536992200.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_1,63,1,SATISFIED,0.0137,347594442.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_2,63,1,SATISFIED,0.0136,634648014.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_3,63,1,SATISFIED,0.0138,561835192.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_4,63,1,SATISFIED,0.0136,457130355.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_5,63,1,SATISFIED,0.0138,150247173.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am24_1,63,1,SATISFIED,0.014,156798750.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_2,63,1,SATISFIED,0.014,105093747.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_3,63,1,SATISFIED,0.0142,177522708.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_4,63,1,SATISFIED,0.0147,348504210.0,1
letsa-max,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_5,63,1,SATISFIED,0.0141,212677180.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1,69,1,SATISFIED,0.0203,127836120.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_1,69,1,UNSATISFIED,0.0133,-1.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_2,69,1,SATISFIED,0.0201,209763660.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_3,69,1,SATISFIED,0.0191,141895812.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_4,69,1,SATISFIED,0.0194,61292505.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_5,69,1,SATISFIED,0.0201,105906780.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_1,69,1,SATISFIED,0.0195,127571496.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_4,69,1,SATISFIED,0.021,125508588.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am28_2,69,1,SATISFIED,0.0206,158831164.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am29_5,69,1,SATISFIED,0.0205,172483104.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,1,SATISFIED,0.0195,88257654.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,SATISFIED,0.0206,198840060.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,SATISFIED,0.02,514045620.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,SATISFIED,0.02,1358426160.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,SATISFIED,0.0201,634795461.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,SATISFIED,0.0201,735988788.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,SATISFIED,0.0197,217355940.0,1
letsa-max,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,SATISFIED,0.021,629643396.0,1
